t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151383.3777,2156.872,2688.58,-16756.079999999998,7906.528,4271.688,-29983.8,1036.38,-2195.924,27297.6,2120.824,3700.928,-2937.88
1700151383.3892498,2213.948,2769.688,-16649.6,8062.736,4376.828,-30622.68,1078.436,-2171.892,27375.04,1973.628,3562.744,-3155.68
1700151383.400419,2237.98,2817.752,-16601.2,8251.988,4518.016,-31266.399999999998,1300.732,-1982.64,27757.399999999998,1973.628,3565.748,-3150.8399999999997
1700151383.4116907,2298.06,2898.86,-16480.2,8477.288,4677.228,-31982.719999999998,1243.656,-2072.76,27636.399999999998,2042.72,3637.844,-3034.68
1700151383.4229717,2403.2,3016.016,-16330.16,8768.676,4878.496,-32665.16,1255.672,-2093.788,27650.92,1928.568,3529.7,-3199.24
1700151383.43434,2286.044,2919.888,-16470.52,8849.784,4857.468,-33584.76,1258.676,-2114.816,27665.44,1994.656,3604.8,-3078.24
1700151383.44544,2207.94,2853.8,-16562.48,9261.332,5169.884,-34054.24,1165.552,-2246.992,27471.84,2099.796,3709.94,-2904.0
1700151383.456718,2634.508,3289.38,-15918.76,9327.42,5145.852,-35027.08,1282.708,-2171.892,27689.64,1883.508,3496.656,-3242.7999999999997
1700151383.467843,2520.356,3193.252,-16063.96,9781.024,5512.34,-35327.159999999996,1111.48,-2367.152,27384.719999999998,2024.696,3643.852,-3005.64
1700151383.4792454,2231.972,2916.884,-16475.36,9766.004,5431.232,-36058.0,1336.78,-2183.908,27781.6,1874.496,3499.66,-3223.44
1700151383.4904425,2328.1,3028.032,-16305.96,10189.568,5788.708,-36149.96,1309.744,-2240.984,27733.2,2015.684,3646.856,-2991.12
1700151383.5014405,2319.088,3034.04,-16296.279999999999,10189.568,5773.688,-36740.44,1279.704,-2301.064,27689.64,2012.68,3643.852,-2986.2799999999997
1700151383.512912,2099.796,2832.772,-16601.2,10195.576,5779.696,-37326.08,1324.764,-2301.064,27767.079999999998,1904.536,3541.716,-3150.8399999999997
1700151383.5242536,2237.98,2988.98,-16378.56,10649.18,6209.268,-37350.28,1369.824,-2304.068,27868.719999999998,1895.5240000000001,3544.72,-3150.8399999999997
1700151383.535589,2096.792,2859.808,-16572.16,10973.612,6509.668,-37384.159999999996,1228.636,-2481.304,27641.239999999998,1862.48,3508.672,-3199.24
1700151383.5466912,2066.752,2826.764,-16610.88,11162.864,6635.836,-37350.28,1336.78,-2397.192,27854.2,1970.624,3625.828,-3034.68
1700151383.558295,2153.868,2901.864,-16489.88,10946.576,6320.416,-37645.52,1294.724,-2445.256,27800.96,1796.392,3442.584,-3320.24
1700151383.569726,2451.264,3193.252,-16059.119999999999,11559.392,6810.068,-36885.64,1315.752,-2412.212,27868.719999999998,1871.492,3517.684,-3204.08
1700151383.5810373,2280.036,3010.008,-16320.48,11409.192000000001,6626.824,-37026.0,1138.516,-2586.444,27544.44,2018.688,3658.872,-2986.2799999999997
1700151383.5923536,2394.188,3118.152,-16160.76,11183.892,6344.448,-37103.44,1240.652,-2469.288,27728.36,1988.648,3619.82,-3039.52
1700151383.6034884,2081.772,2784.708,-16635.079999999998,11255.988,6305.396,-36784.0,1303.736,-2376.164,27834.84,1808.408,3439.58,-3325.08
1700151383.6148436,2280.036,2958.94,-16364.039999999999,11352.116,6254.328,-36362.92,1183.576,-2451.264,27626.719999999998,1775.364,3400.528,-3378.3199999999997
1700151383.626375,2361.144,3016.016,-16262.4,10880.488,5692.58,-36512.96,1351.8,-2234.976,27907.44,2027.7,3646.856,-2991.12
1700151383.6377187,2370.156,3007.004,-16267.24,10853.452,5596.452,-35937.0,1021.36,-2505.336,27307.28,1814.416,3427.564,-3339.6
1700151383.6488438,2379.168,2988.98,-16276.92,10495.976,5232.968,-35554.64,1333.776,-2147.86,27830.0,1892.52,3496.656,-3233.12
1700151383.660252,2349.128,2940.916,-16339.84,10093.44,4839.444,-35075.479999999996,1138.516,-2271.024,27476.68,2075.764,3673.892,-2952.4
1700151383.6714988,2424.228,3000.996,-16247.88,10075.416,4875.492,-33962.28,1090.452,-2262.012,27379.879999999997,1862.48,3454.6,-3291.2
1700151383.6826012,2502.332,3064.08,-16151.08,9702.92,4602.128,-33207.24,1156.54,-2144.856,27471.84,2009.676,3598.792,-3073.4
1700151383.6937196,2283.04,2832.772,-16480.2,9564.736,4575.092,-32253.76,1114.484,-2138.848,27384.719999999998,2048.728,3631.836,-3020.16
1700151383.705175,2391.184,2934.908,-16325.32,9090.104,4226.628,-31832.68,1105.472,-2111.812,27370.2,1979.636,3559.74,-3136.3199999999997
1700151383.7165678,2286.044,2814.748,-16504.399999999998,8930.892,4250.66,-30966.32,1099.464,-2090.784,27365.36,1949.596,3523.692,-3204.08
1700151383.728161,2433.24,2943.92,-16301.119999999999,8567.408,4100.46,-30337.12,1021.36,-2141.852,27234.68,1979.636,3559.74,-3150.8399999999997
1700151383.7395558,2286.044,2796.724,-16528.6,8378.156,4121.488,-29601.44,1195.592,-1961.612,27544.44,1982.64,3556.736,-3160.52
1700151383.7506745,2571.424,3079.1,-16117.199999999999,7966.608,3917.216,-29330.399999999998,1195.592,-1952.6,27554.12,2126.832,3700.928,-2933.04
1700151383.762039,2138.848,2643.52,-16756.079999999998,7702.256,3836.108,-28981.92,1054.404,-2093.788,27307.28,1838.448,3415.5480000000002,-3383.16
1700151383.7732518,2460.276,2958.94,-16291.439999999999,7852.456,4121.488,-28222.04,1231.64,-1922.56,27631.559999999998,1979.636,3556.736,-3165.36
1700151383.7844465,2219.956,2706.604,-16649.6,7843.444,4172.556,-27849.36,1081.44,-2060.744,27384.719999999998,1985.644,3556.736,-3175.04
1700151383.7958362,2304.068,2778.7,-16543.12,7822.416,4187.576,-27544.44,1324.764,-1823.428,27834.84,2096.792,3664.88,-3010.48
1700151383.8073363,2454.268,2913.88,-16310.8,7516.008,3896.188,-27660.6,1168.556,-1958.608,27573.48,2096.792,3661.876,-3015.3199999999997
1700151383.818559,2397.192,2841.784,-16402.76,7549.052,3920.22,-27375.04,1159.544,-1955.604,27578.32,1994.656,3553.732,-3184.72
1700151383.8300133,2472.292,2907.872,-16286.6,7591.108,3944.252,-27142.719999999998,901.2,-2189.916,27133.04,2105.804,3661.876,-3015.3199999999997
1700151383.8412585,2589.448,3013.012,-16126.88,7341.776,3691.916,-27428.28,1141.52,-1955.604,27592.84,1931.572,3481.636,-3296.04
1700151383.85241,2277.032,2694.588,-16601.2,7491.976,3866.148,-27229.84,961.28,-2138.848,27283.079999999998,2003.668,3553.732,-3184.72
1700151383.8638878,2484.308,2910.876,-16291.439999999999,7491.976,3854.132,-27394.399999999998,1033.376,-2075.764,27418.6,2075.764,3625.828,-3068.56
1700151383.8750439,2523.36,2952.932,-16247.88,7705.26,4025.36,-27365.36,1177.568,-1934.576,27675.12,2003.668,3553.732,-3194.4
1700151383.8862915,2556.404,2985.976,-16218.84,7609.132,3902.196,-27752.559999999998,1072.428,-2036.712,27481.52,1787.38,3340.448,-3509.0
1700151383.8975143,2225.964,2670.556,-16698.0,7726.288,4019.352,-27820.32,1114.484,-2006.672,27554.12,1889.516,3445.588,-3354.12
1700151383.9087186,2331.104,2781.704,-16543.12,7792.376,4085.44,-28028.44,904.204,-2231.972,27181.44,2105.804,3667.884,-3010.48
1700151383.9198298,2400.196,2859.808,-16446.32,7828.424,4124.492,-28362.399999999998,1090.452,-2078.768,27505.719999999998,2000.664,3562.744,-3179.88
1700151383.9312108,2289.0480000000002,2763.68,-16620.56,7921.548,4217.616,-28706.04,1237.648,-1958.608,27776.76,2063.748,3631.836,-3068.56
1700151383.9425323,2493.32,2991.984,-16305.96,8101.788,4394.852,-28991.6,1135.512,-2087.78,27607.36,1886.512,3457.604,-3344.44
1700151383.9538424,2234.976,2751.664,-16678.64,8194.912,4475.96,-29485.28,1033.376,-2216.952,27428.28,1988.648,3571.756,-3175.04
1700151383.9651666,2195.924,2727.632,-16727.04,8501.32,4755.332,-29799.879999999997,1078.436,-2213.948,27515.399999999998,2057.74,3643.852,-3054.04
1700151383.9764066,2334.108,2886.844,-16504.399999999998,8612.468,4827.428,-30496.84,1264.684,-2072.76,27839.68,1841.452,3433.572,-3383.16
1700151383.9879634,2253.0,2820.756,-16606.04,8753.656,4893.516,-31271.239999999998,1234.644,-2138.848,27805.8,1982.64,3583.772,-3155.68
1700151383.9993567,2289.0480000000002,2868.82,-16538.28,8888.836,4935.572,-32055.32,1213.616,-2192.92,27747.719999999998,1904.536,3505.668,-3271.8399999999997
1700151384.0105188,2352.132,2946.924,-16426.96,9246.312,5169.884,-32582.879999999997,1111.48,-2313.08,27558.96,2048.728,3649.86,-3034.68
1700151384.0218668,2382.172,2985.976,-16359.199999999999,9297.38,5070.752,-33618.64,1225.632,-2210.944,27747.719999999998,1901.532,3505.668,-3257.3199999999997
1700151384.0330427,2373.16,2988.98,-16349.519999999999,9678.888,5247.988,-34315.6,1162.548,-2283.04,27617.04,2006.672,3613.812,-3078.24
1700151384.0442863,2334.108,2952.932,-16393.079999999998,9961.264,5287.04,-35070.64,1135.512,-2316.084,27544.44,1967.62,3577.764,-3121.7999999999997
1700151384.055614,2397.192,3022.024,-16276.92,10324.748,5413.208,-35525.6,1147.528,-2307.072,27534.76,1997.66,3613.812,-3058.88
1700151384.0667613,2532.372,3172.224,-16059.119999999999,10586.096,5443.248,-35898.28,1078.436,-2367.152,27389.559999999998,2030.704,3646.856,-2991.12
1700151384.0781693,2385.176,3025.028,-16262.4,10396.844,5061.74,-36696.88,1156.54,-2286.044,27510.559999999998,1922.56,3538.712,-3155.68
1700151384.089408,2093.788,2742.652,-16668.96,10772.344,5266.012,-36648.479999999996,1267.688,-2180.904,27694.48,1919.556,3538.712,-3155.68
1700151384.1007655,2364.148,3031.036,-16243.039999999999,10976.616,5332.1,-36721.08,1195.592,-2246.992,27558.96,1955.604,3574.76,-3087.92
1700151384.1121633,2225.964,2889.848,-16431.8,11033.692000000001,5247.988,-36905.0,1162.548,-2274.028,27486.36,1991.652,3616.816,-3029.8399999999997
1700151384.1235163,2159.876,2820.756,-16528.6,11144.84,5238.976,-36963.08,1231.64,-2201.932,27617.04,1781.372,3391.516,-3368.64
1700151384.1347702,2271.024,2925.896,-16378.56,11210.928,5217.948,-36963.08,1048.396,-2373.16,27307.28,1994.656,3616.816,-3034.68
1700151384.146091,2346.124,2997.992,-16257.56,11418.204,5344.116,-36759.799999999996,973.296,-2445.256,27176.6,2105.804,3721.956,-2860.44
1700151384.1573627,2174.896,2817.752,-16518.92,11517.336,5365.144,-36687.2,1003.336,-2412.212,27239.52,2030.704,3646.856,-2981.44
1700151384.1688507,2186.912,2817.752,-16514.079999999998,11228.952,5094.784,-36909.84,1174.564,-2237.98,27554.12,1964.616,3568.752,-3092.7599999999998
1700151384.1801262,2301.064,2919.888,-16359.199999999999,11271.008,5205.932,-36474.24,1135.512,-2271.024,27500.879999999997,2066.752,3682.904,-2928.2
1700151384.1914883,2421.224,3022.024,-16199.48,10877.484,4926.56,-36425.84,1237.648,-2156.872,27675.12,2003.668,3607.804,-3049.2
1700151384.202942,2463.28,3058.072,-16146.24,10802.384,4977.628,-35753.08,1303.736,-2075.764,27786.44,1898.528,3499.66,-3228.2799999999997
1700151384.214238,2301.064,2859.808,-16426.96,10474.948,4797.388,-35027.08,1180.572,-2156.872,27573.48,2120.824,3709.94,-2894.3199999999997
1700151384.22552,2451.264,3000.996,-16228.519999999999,10240.636,4749.324,-33942.92,1210.612,-2096.792,27626.719999999998,1982.64,3565.748,-3126.64
1700151384.2368362,2168.888,2703.6,-16664.12,9492.64,4223.624,-33400.84,1231.64,-2027.7,27670.28,1949.596,3520.688,-3189.56
1700151384.2480917,2322.092,2832.772,-16465.68,9228.288,4127.496,-32340.879999999997,1150.532,-2063.748,27505.719999999998,1985.644,3556.736,-3141.16
1700151384.259284,2403.2,2892.852,-16368.88,9381.492,4418.884,-30859.84,1105.472,-2072.76,27433.12,2138.848,3700.928,-2923.36
1700151384.2705877,2382.172,2841.784,-16417.28,9036.032,4232.636,-30138.68,1156.54,-1976.632,27558.96,1994.656,3553.732,-3155.68
1700151384.281837,2433.24,2862.812,-16349.519999999999,8714.604,4097.456,-29436.879999999997,1072.428,-2039.716,27433.12,1970.624,3514.68,-3218.6
1700151384.293114,2352.132,2751.664,-16494.72,8426.22,4016.348,-28793.16,1132.508,-1982.64,27592.84,2072.76,3622.824,-3058.88
1700151384.304489,2481.304,2850.796,-16315.64,8393.176,4178.564,-27965.52,1156.54,-1976.632,27679.96,1940.584,3478.632,-3296.04
1700151384.3157604,2568.42,2925.896,-16204.32,8116.808,4097.456,-27612.2,1108.476,-2036.712,27641.239999999998,2225.964,3770.02,-2850.7599999999998
1700151384.3272939,2433.24,2787.712,-16402.76,7855.46,4025.36,-27341.16,1282.708,-1886.512,27970.36,2120.824,3661.876,-3029.8399999999997
1700151384.338679,2541.384,2895.856,-16267.24,7681.228,4046.388,-26987.84,1069.424,-2105.804,27607.36,2045.724,3595.788,-3141.16
1700151384.3499134,2523.36,2898.86,-16267.24,7657.196,4205.6,-26479.64,976.3,-2222.96,27428.28,1832.44,3382.504,-3475.12
1700151384.3613393,2406.204,2793.72,-16422.12,7251.656,3947.256,-26542.559999999998,1081.44,-2126.832,27626.719999999998,1862.48,3415.5480000000002,-3421.88
1700151384.3724964,2469.288,2859.808,-16315.64,7639.172,4439.912,-25613.28,1054.404,-2162.88,27573.48,2006.672,3565.748,-3194.4
1700151384.383531,2246.992,2643.52,-16620.56,7287.704,4163.544,-25782.68,1018.356,-2198.928,27505.719999999998,1970.624,3529.7,-3257.3199999999997
1700151384.394842,2240.984,2640.516,-16606.04,7077.424,3992.316,-25884.32,1129.504,-2090.784,27704.16,2036.712,3598.792,-3146.0
1700151384.4060855,2304.068,2706.604,-16509.239999999998,7062.404,3992.316,-25806.88,1099.464,-2114.816,27631.559999999998,1934.576,3490.648,-3315.4
1700151384.4172938,2544.388,2949.928,-16155.92,7221.616,4139.512,-25627.8,1213.616,-1988.648,27810.64,1967.62,3523.692,-3257.3199999999997
1700151384.4284046,2418.22,2835.776,-16339.84,6960.268,3854.132,-26140.84,1048.396,-2132.84,27476.68,2066.752,3631.836,-3092.7599999999998
1700151384.439842,2508.34,2934.908,-16204.32,6924.22,3776.028,-26353.8,1297.728,-1868.488,27912.28,1958.608,3523.692,-3257.3199999999997
1700151384.4514437,2427.232,2859.808,-16325.32,6975.288,3776.028,-26474.8,1057.408,-2087.78,27447.64,1925.564,3484.64,-3305.72
1700151384.4626956,2283.04,2715.616,-16557.64,7062.404,3821.088,-26644.2,985.312,-2144.856,27312.12,1889.516,3451.596,-3363.7999999999997
1700151384.4741652,2237.98,2679.568,-16639.92,7050.388,3755.0,-26978.16,1132.508,-1997.66,27568.64,1847.46,3415.5480000000002,-3417.04
1700151384.485563,2514.348,2970.956,-16228.519999999999,7188.572,3833.104,-27084.64,1099.464,-2024.696,27505.719999999998,2096.792,3664.88,-3015.3199999999997
1700151384.4968863,2189.916,2652.532,-16707.68,7386.836,3989.312,-27026.559999999998,1168.556,-1955.604,27631.559999999998,1919.556,3484.64,-3296.04
1700151384.5080376,2156.872,2619.488,-16765.76,7618.144,4190.58,-26929.76,1135.512,-1991.652,27563.8,1742.32,3307.404,-3581.6
1700151384.5192423,2153.868,2622.492,-16770.6,7624.152,4175.56,-27118.52,1171.56,-1955.604,27636.399999999998,1916.552,3487.644,-3296.04
1700151384.53052,2295.056,2766.684,-16567.32,7437.904,3986.308,-27554.12,1108.476,-2027.7,27496.04,2024.696,3592.784,-3126.64
1700151384.5418892,2180.904,2664.5480000000002,-16727.04,7440.908,3980.3,-27786.44,1252.668,-1898.528,27762.239999999998,1985.644,3559.74,-3179.88
1700151384.5531178,2316.084,2808.74,-16523.76,7272.684,3821.088,-28347.879999999997,1330.772,-1838.448,27892.92,1736.312,3307.404,-3576.7599999999998
1700151384.564404,2556.404,3067.084,-16165.6,7672.216,4211.608,-28193.0,1093.456,-2090.784,27452.48,2054.736,3634.84,-3058.88
1700151384.5756452,2481.304,3004.0,-16276.92,7449.92,4010.34,-28952.879999999997,1381.84,-1829.436,27970.36,1805.404,3385.508,-3460.6
1700151384.5871685,2472.292,3019.02,-16286.6,7843.444,4409.872,-28977.079999999998,1105.472,-2135.844,27476.68,1907.54,3490.648,-3276.68
1700151384.598614,2253.0,2817.752,-16591.52,7822.416,4379.832,-29625.64,1219.624,-2054.736,27679.96,1976.632,3568.752,-3170.2
1700151384.6098466,2430.236,3004.0,-16330.16,8002.656,4533.036,-30046.719999999998,1291.72,-2012.68,27815.48,1943.588,3532.704,-3218.6
1700151384.6211224,2358.14,2940.916,-16426.96,8194.912,4671.22,-30419.399999999998,1189.584,-2141.852,27636.399999999998,1904.536,3496.656,-3271.8399999999997
1700151384.6323926,2367.152,2949.928,-16422.12,8291.04,4713.276,-30825.96,1156.54,-2192.92,27583.16,1973.628,3565.748,-3165.36
1700151384.6438406,2189.916,2769.688,-16673.8,8534.364,4893.516,-31009.879999999997,1438.916,-1934.576,28110.719999999998,2042.72,3640.848,-3049.2
1700151384.6549098,2156.872,2742.652,-16727.04,8675.552,4986.64,-31266.399999999998,1156.54,-2222.96,27602.52,1898.528,3499.66,-3267.0
1700151384.6662836,2511.344,3103.132,-16189.8,8825.752,5088.776,-31600.36,1159.544,-2234.976,27612.2,1967.62,3565.748,-3150.8399999999997
1700151384.6775246,2256.004,2862.812,-16552.8,8747.648,4941.58,-32384.44,1201.6,-2210.944,27684.8,1898.528,3496.656,-3262.16
1700151384.6887639,2433.24,3046.056,-16286.6,9132.16,5250.992,-32732.92,1144.5240000000001,-2295.056,27554.12,2072.76,3679.9,-2971.7599999999998
1700151384.7000434,2234.976,2871.824,-16557.64,9255.324,5317.08,-33463.76,1189.584,-2265.016,27617.04,1958.608,3577.764,-3136.3199999999997
1700151384.7114935,2283.04,2949.928,-16441.48,9564.736,5554.396,-33986.479999999996,1276.7,-2207.94,27742.879999999997,1955.604,3574.76,-3126.64
1700151384.72268,2340.116,3028.032,-16330.16,9525.684,5464.276,-34872.2,1210.612,-2286.044,27621.879999999997,1985.644,3610.808,-3063.72
1700151384.7340949,2286.044,3000.996,-16378.56,9609.796,5488.308,-35443.32,1369.824,-2153.868,27873.559999999998,1874.496,3505.668,-3228.2799999999997
1700151384.745495,2210.944,2928.9,-16480.2,9796.044,5575.424,-35704.68,1201.6,-2337.112,27563.8,1766.352,3400.528,-3388.0
1700151384.7569594,2177.9,2901.864,-16518.92,9928.22,5605.464,-35849.88,1372.828,-2165.884,27878.399999999998,1904.536,3544.72,-3165.36
1700151384.768121,2319.088,3046.056,-16296.279999999999,9853.12,5506.332,-36033.799999999996,1234.644,-2310.076,27621.879999999997,1874.496,3508.672,-3223.44
1700151384.779525,2394.188,3115.148,-16199.48,9916.204,5602.46,-35820.84,1309.744,-2237.98,27738.04,1835.444,3472.624,-3271.8399999999997
1700151384.790765,2213.948,2925.896,-16465.68,9895.176,5614.476,-35593.36,1450.932,-2096.792,27999.399999999998,1730.304,3364.48,-3450.92
1700151384.802124,2361.144,3073.092,-16252.72,9802.052,5566.412,-35385.24,1378.836,-2162.88,27863.879999999997,2021.692,3646.856,-2995.96
1700151384.8134139,2222.96,2922.892,-16475.36,9567.74,5425.224,-35133.56,1165.552,-2355.136,27471.84,2018.688,3649.86,-3005.64
1700151384.82477,2183.908,2877.832,-16538.28,9270.344,5247.988,-34731.84,1165.552,-2340.116,27442.8,1871.492,3499.66,-3237.96
1700151384.8361683,2120.824,2796.724,-16659.28,8873.816,4965.612,-34267.2,1486.98,-2003.668,27994.559999999998,1880.504,3496.656,-3247.64
1700151384.8474073,2412.212,3073.092,-16247.88,8825.752,5031.7,-33129.799999999996,1153.536,-2286.044,27404.079999999998,1988.648,3598.792,-3073.4
1700151384.8586235,2391.184,3019.02,-16305.96,8522.348,4863.476,-32152.12,1183.576,-2219.956,27447.64,1919.556,3520.688,-3204.08
1700151384.8698382,2225.964,2823.76,-16557.64,8065.74,4548.056,-31285.76,1171.56,-2198.928,27428.28,1886.512,3484.64,-3267.0
1700151384.8812346,2165.884,2733.64,-16649.6,7741.308,4340.78,-30230.64,1231.64,-2102.8,27539.6,1997.66,3589.78,-3112.12
1700151384.8925993,2310.076,2829.768,-16446.32,7633.164,4322.756,-28768.96,1309.744,-1994.656,27742.879999999997,1901.532,3478.632,-3291.2
1700151384.903644,2535.376,2994.988,-16083.32,7446.916,4169.552,-27234.68,1021.36,-2253.0,27331.48,1985.644,3550.728,-3189.56
1700151384.915168,2544.388,2928.9,-15778.4,7086.436,3842.116,-25177.68,1129.504,-2186.912,27786.44,2075.764,3643.852,-3087.92
1700151384.9265263,2406.204,2895.856,-14747.48,6882.164,3971.288,-22268.84,1003.336,-2523.36,27883.239999999998,1805.404,3406.536,-3567.08
1700151384.9380875,2709.608,3226.296,-13905.32,6810.068,3983.304,-21145.96,928.236,-2610.476,27713.84,1958.608,3559.74,-3344.44
1700151384.9493613,2439.248,2949.928,-14089.24,6299.388,3502.664,-21179.84,811.08,-2697.592,27496.04,1853.468,3454.6,-3513.8399999999997
1700151384.960643,2409.208,2916.884,-14002.119999999999,6668.88,3866.148,-20182.8,1159.544,-2334.108,28086.52,2174.896,3782.036,-3020.16
1700151384.972003,2349.128,2838.78,-14040.84,6398.52,3601.796,-20269.92,973.296,-2484.308,27718.68,2072.76,3673.892,-3189.56
1700151384.9831583,2637.512,3121.156,-13576.199999999999,6437.572,3640.848,-20008.559999999998,943.256,-2490.316,27573.48,2144.856,3751.996,-3068.56
1700151384.9945905,2598.46,3082.104,-13605.24,6371.484,3577.764,-19926.28,979.304,-2433.24,27573.48,2114.816,3703.932,-3116.96
1700151385.005761,2844.788,3328.432,-13213.199999999999,6530.696,3730.968,-19558.44,1126.5,-2271.024,27747.719999999998,2078.768,3670.888,-3175.04
1700151385.0171282,2529.368,3004.0,-13677.84,6437.572,3640.848,-19568.12,1018.356,-2358.14,27491.2,2042.72,3634.84,-3223.44
1700151385.0285323,2676.564,3151.196,-13455.199999999999,6200.256,3412.544,-19800.44,738.984,-2613.48,26929.76,1901.532,3484.64,-3450.92
1700151385.0398862,2784.708,3256.336,-13280.96,6401.524,3610.808,-19418.079999999998,1024.364,-2322.092,27389.559999999998,2219.956,3815.08,-2937.88
1700151385.0511575,2463.28,2928.9,-13745.6,6311.404,3523.692,-19447.12,1099.464,-2240.984,27457.32,2039.716,3631.836,-3223.44
1700151385.0624416,2493.32,2967.952,-13697.199999999999,6155.196,3376.496,-19592.32,922.228,-2397.192,27084.64,2114.816,3706.936,-3107.2799999999997
1700151385.0736732,2643.52,3109.14,-13469.72,6434.568,3658.872,-19122.84,1105.472,-2207.94,27355.68,1967.62,3562.744,-3329.92
1700151385.0848417,2568.42,3034.04,-13566.52,6134.168,3358.472,-19495.52,928.236,-2367.152,27002.36,2150.864,3739.98,-3044.36
1700151385.0963356,2679.568,3142.184,-13401.96,6416.544,3631.836,-19021.2,1075.432,-2219.956,27195.96,2183.908,3779.032,-2995.96
1700151385.1076891,2499.328,2964.948,-13663.32,6332.432,3550.728,-19084.12,967.288,-2310.076,26953.96,2042.72,3631.836,-3218.6
1700151385.1197736,2748.66,3217.284,-13280.96,6398.52,3622.824,-18934.079999999998,937.248,-2331.104,26847.48,1973.628,3559.74,-3325.08
1700151385.1306922,2643.52,3109.14,-13435.84,6245.316,3469.62,-19113.16,1009.344,-2253.0,26929.76,1970.624,3559.74,-3325.08
1700151385.1421547,2535.376,2997.992,-13585.88,6092.112,3316.416,-19287.399999999998,904.204,-2349.128,26716.8,2042.72,3631.836,-3218.6
1700151385.153646,2607.472,3073.092,-13479.4,6305.396,3529.7,-18938.92,979.304,-2268.02,26803.92,2042.72,3631.836,-3223.44
1700151385.1650872,2712.612,3181.236,-13319.68,6446.584,3670.888,-18696.92,1162.548,-2087.78,27089.48,2039.716,3631.836,-3213.7599999999998
1700151385.176362,2610.476,3076.096,-13474.56,6401.524,3631.836,-18725.96,1159.544,-2078.768,27050.76,2042.72,3631.836,-3218.6
1700151385.1875203,2610.476,3073.092,-13474.56,6140.176,3370.488,-19064.76,1165.552,-2072.76,27012.04,1964.616,3562.744,-3334.7599999999998
1700151385.1990056,2679.568,3145.188,-13368.08,6203.26,3442.584,-18929.239999999998,1195.592,-2027.7,27055.6,2039.716,3634.84,-3223.44
1700151385.210216,2571.424,3040.0480000000002,-13522.96,6386.504,3616.816,-18648.52,1021.36,-2195.924,26711.96,1973.628,3565.748,-3334.7599999999998
1700151385.2217262,2823.76,3295.388,-13145.44,6308.4,3544.72,-18725.96,1129.504,-2081.772,26876.52,1970.624,3565.748,-3334.7599999999998
1700151385.2331595,2604.468,3076.096,-13469.72,6413.54,3649.86,-18556.559999999998,880.172,-2319.088,26407.04,2078.768,3670.888,-3165.36
1700151385.2445412,2571.424,3040.0480000000002,-13518.119999999999,6263.34,3499.66,-18745.32,1132.508,-2072.76,26832.96,2150.864,3742.984,-3058.88
1700151385.2560763,2649.528,3112.144,-13406.8,6185.236,3424.56,-18822.76,955.272,-2243.988,26494.16,1964.616,3562.744,-3339.6
1700151385.267345,2895.856,3364.48,-13038.96,6176.224,3424.56,-18798.559999999998,922.228,-2274.028,26416.719999999998,2180.904,3782.036,-2995.96
1700151385.2786443,2574.428,3043.052,-13518.119999999999,6176.224,3418.552,-18788.88,1099.464,-2093.788,26711.96,2042.72,3637.844,-3223.44
1700151385.289837,2829.768,3289.38,-13140.6,6248.32,3490.648,-18672.72,1030.372,-2159.876,26566.76,2003.668,3601.796,-3286.36
1700151385.3013158,2682.572,3148.192,-13353.56,6392.512,3631.836,-18435.559999999998,955.272,-2225.964,26411.88,2117.82,3712.944,-3116.96
1700151385.312697,2610.476,3076.096,-13460.039999999999,6350.456,3589.78,-18479.12,1069.424,-2114.816,26586.12,1970.624,3568.752,-3344.44
1700151385.323837,2472.292,2934.908,-13668.16,6203.26,3448.592,-18667.88,889.184,-2283.04,26247.32,2006.672,3607.804,-3291.2
1700151385.3349636,2613.48,3079.1,-13460.039999999999,6236.304,3481.636,-18604.96,1213.616,-1964.616,26803.92,2006.672,3604.8,-3286.36
1700151385.3461945,2754.668,3229.3,-13242.24,6230.296,3478.632,-18595.28,967.288,-2207.94,26344.12,2141.852,3751.996,-3068.56
1700151385.357572,2793.72,3259.34,-13198.68,6377.492,3619.82,-18372.64,1036.38,-2129.836,26460.28,2111.812,3718.952,-3126.64
1700151385.3690896,2538.38,3007.004,-13561.68,6302.392,3547.724,-18459.76,1138.516,-2024.696,26639.36,2042.72,3646.856,-3233.12
1700151385.3803606,2502.332,2973.96,-13610.08,6260.336,3508.672,-18503.32,1216.62,-1952.6,26750.68,2000.664,3607.804,-3296.04
1700151385.3915336,2538.38,3013.012,-13561.68,6263.34,3508.672,-18483.96,961.28,-2192.92,26290.88,2075.764,3679.9,-3184.72
1700151385.4029186,2754.668,3226.296,-13242.24,6299.388,3541.716,-18425.88,892.188,-2256.004,26140.84,2111.812,3715.948,-3131.48
1700151385.4143872,2829.768,3304.4,-13135.76,6293.38,3541.716,-18411.36,1108.476,-2048.728,26518.36,2111.812,3715.948,-3131.48
1700151385.4257174,2610.476,3085.108,-13464.88,6290.376,3538.712,-18401.68,1072.428,-2081.772,26440.92,1964.616,3577.764,-3354.12
1700151385.4369075,2649.528,3121.156,-13401.96,6362.472,3610.808,-18285.52,1216.62,-1937.58,26678.079999999998,2108.808,3721.956,-3131.48
